,0
11358,0.44016011232727364
11359,0.467298905955652
11360,0.3155168021969005
11361,0.41120270035904927
11362,0.2884327909969268
11363,0.44542750602887704
11364,0.3265900453694277
11365,0.44693589599904426
11366,0.46229616637123416
11367,0.7208194781849092
11368,0.3839350744929446
11369,0.5045759105127943
11370,0.4263141639474937
11371,0.5406758041057739
11372,0.42492370574517574
11373,0.41086694676951646
11374,0.17634306242524744
11375,0.4580426654010674
11376,0.4943766310518335
11377,0.585063307704698
11378,0.3538770146746051
11379,0.27100623123441725
11380,0.29864057663757765
11381,0.5867353651903122
11382,0.6019538518542256
11383,0.3585546570337997
11384,0.26543716673347084
11385,0.28696059083342645
11386,0.4221194179026507
11387,0.4534274215639825
11388,0.4129157448396375
11389,0.5044869060255498
11390,0.5656133765503581
11391,0.40923373354590054
11392,0.5582358562097693
11393,0.7008323078063111
11394,0.4825118712085824
11395,0.40491134649850036
11396,0.5401323788610062
11397,0.2810885414743243
11398,0.580691597071765
11399,0.30265540711497324
11400,0.46681070612665565
11401,0.4793171244340886
11402,0.3506596477934633
11403,0.6217640783294687
11404,0.3547683340350653
11405,0.7249984370233677
11406,0.5987651013402817
11407,0.5348323366821368
11408,0.49318138124533517
11409,0.6817942296382562
11410,0.5814469552841159
11411,0.44931520786845397
11412,0.6244415217244463
11413,0.4577042908885997
11414,0.42600439552409464
11415,0.40550688802496954
11416,0.5067169249855212
11417,0.48402890354365097
11418,0.5442679362434751
11419,0.5867637739393011
11420,0.5127903814801373
11421,0.5695916965434573
11422,0.4066586423948348
11423,0.65083500606735
11424,0.38936071592401406
11425,0.5193459644572311
11426,0.5319721096077705
11427,0.45135921941382673
11428,0.45973662647925057
11429,0.5451893273542218
11430,0.5085020982930917
11431,0.2836009880063253
11432,0.638711336938729
11433,0.5893314602764542
11434,0.5630723285544467
11435,0.7190549474719368
11436,0.6584115176691947
11437,0.47641537834308767
11438,0.3853902766864458
11439,0.5786488038701272
11440,0.4517858275538522
11441,0.40346007748807416
11442,0.42368576778485134
11443,0.5262525105993836
11444,0.5518693959482215
11445,0.4933649054639295
11446,0.5422845851885717
11447,0.5029946244533032
11448,0.4994702395761248
11449,0.3814879752783084
11450,0.45836394121787016
11451,0.4964205315934114
11452,0.4274948506727901
11453,0.6036339914182254
11454,0.4432399979250038
11455,0.5239614426356608
11456,0.31859407612201196
11457,0.5218933556005516
11458,0.40839388911188235
11459,0.35493038724185155
11460,0.41426752952537793
11461,0.35057764373998745
11462,0.34814467078606404
11463,0.46819472919230865
11464,0.5433406968772384
11465,0.26212827516781545
11466,0.38705694933171825
11467,0.5501597710012037
11468,0.43472737693146035
11469,0.36975293364751693
11470,0.5136105587140143
11471,0.5078850117522845
11472,0.4542044851294863
11473,0.5767957278453304
11474,0.45510055298561686
11475,0.4247180301026231
11476,0.5237035746532509
11477,0.41703898388431226
11478,0.564328478588777
11479,0.6018735159411118
11480,0.6504444846957467
11481,0.299844856808353
11482,0.5468551140247608
11483,0.37474173608879846
11484,0.488954609577853
11485,0.37779505169484584
11486,0.3486852931850107
11487,0.29186659883309984
11488,0.5038332745687134
11489,0.42378116481876305
11490,0.5391584156335301
11491,0.48016283665204224
11492,0.4731226583858473
11493,0.4175603440414066
11494,0.3226651402996491
11495,0.49214464999700613
11496,0.2798064558658335
11497,0.5204605494504826
11498,0.5849837540856897
11499,0.3911957060388404
11500,0.42493987221452617
11501,0.5448931589513226
11502,0.4239408139711396
11503,0.3439536618689823
11504,0.5516585966582843
11505,0.4147111012036699
11506,0.3604474855217822
11507,0.5573068243378076
11508,0.45887326774134796
11509,0.432966264210339
11510,0.443317086977117
11511,0.5652092461648918
11512,0.3279402071385743
11513,0.21683123204039842
11514,0.5039973052875495
11515,0.3853257177015874
11516,0.4314347474217565
11517,0.3922483295874246
11518,0.2638058878537621
11519,0.32772755470195014
11520,0.3223376585484615
11521,0.43799020192223587
11522,0.7450611549916588
11523,0.5377183258872342
11524,0.41002639417239944
11525,0.3030327336813186
11526,0.5826490606027617
11527,0.4163458289096171
11528,0.7098289246170726
11529,0.4287012049700292
11530,0.3771749803853316
11531,0.3946588448291409
11532,0.2584400014099833
11533,0.45443598354373205
11534,0.5116990733659867
11535,0.5714914370732975
11536,0.6053624196886288
11537,0.4882706946412696
11538,0.5082990384344094
11539,0.48953442762233834
11540,0.6398549392746921
11541,0.4697987915860107
11542,0.4744029617667423
11543,0.6648927311871501
11544,0.3768203068156473
11545,0.33683146104867895
11546,0.5288379626827839
11547,0.44339605281561423
11548,0.547478037515116
11549,0.5228988197521733
11550,0.46197180300443275
11551,0.45999428889907734
11552,0.21275454778173844
11553,0.35176078899377805
11554,0.5870179150720788
11555,0.3201793408452995
11556,0.5274226704647977
11557,0.38976652324246086
11558,0.4468218190435352
11559,0.6044057817895655
11560,0.41682452455258234
11561,0.44615900407829734
11562,0.49765002607063363
11563,0.33742489144741933
11564,0.5906942867563476
11565,0.5479944508086473
11566,0.37365275442918244
11567,0.4295061119874182
11568,0.49640747528594376
11569,0.45959945662315244
11570,0.4834793807987612
11571,0.6016972727492119
11572,0.36079621833281394
11573,0.3424839962921319
11574,0.6499165667389397
11575,0.40842515106952504
11576,0.6724714227801888
11577,0.5108195142409074
11578,0.5688958219757871
11579,0.3159813962466629
11580,0.502358638488603
11581,0.6369979169209967
11582,0.6157668151480098
11583,0.7096023160227731
11584,0.5135018089128471
11585,0.4858839486010409
11586,0.3325656468797826
11587,0.33475159116630465
11588,0.5968168285123768
11589,0.32006357313754413
11590,0.2532065301597548
11591,0.49506827308591683
11592,0.488008302226405
11593,0.5063769008333239
11594,0.39843685718959243
11595,0.6285459435702612
11596,0.5060389060977285
11597,0.39868704715256914
11598,0.45450248303937524
11599,0.41348489726949705
11600,0.5249524043470426
11601,0.5053330108680373
11602,0.33401889211749236
11603,0.5885423687303049
11604,0.47877778320394127
11605,0.6831986005731536
11606,0.43648465745212567
11607,0.6178026468442932
11608,0.4745579641769271
11609,0.4894537592117464
11610,0.41850580858626374
11611,0.409455936420137
11612,0.613791578162169
11613,0.44686565423657515
11614,0.27377392996495775
11615,0.5771474576303476
11616,0.26102159200025954
11617,0.44246055086134856
11618,0.533237418226039
11619,0.4703410610551547
11620,0.453085001836832
11621,0.4937068454594017
11622,0.5813634722078543
11623,0.48323169381718734
11624,0.42940551377048514
11625,0.6223812491509348
11626,0.5560788186475938
11627,0.5302712734889945
11628,0.5345464376719846
11629,0.41201200847134317
11630,0.361904130764617
11631,0.5362892121550648
11632,0.4984530193003737
11633,0.427858009865906
11634,0.4991546568150619
11635,0.2918355794393052
11636,0.4379726592113914
11637,0.32783718533878603
11638,0.5462671176729056
11639,0.3601156974914313
11640,0.33137770893436624
11641,0.37884903683859006
11642,0.4248967133223847
11643,0.3702888085786062
11644,0.5487050061420982
11645,0.6208772481988707
11646,0.3748293406948518
11647,0.5127086045733158
11648,0.26462574543782236
11649,0.41979020266256306
11650,0.46677827143447614
11651,0.47236856849463427
11652,0.5081925991566766
11653,0.4536247040862659
11654,0.5346867347773553
11655,0.6921357005280294
11656,0.48275500215245437
11657,0.39573346331716697
11658,0.4946409783668637
11659,0.5670977285459604
11660,0.38917293655994883
11661,0.41000921582123356
11662,0.5698906544306094
11663,0.39748327626309354
11664,0.45906563320664284
11665,0.3533343171213817
11666,0.5596920923830637
11667,0.5866797152878067
11668,0.5604664701449422
11669,0.5467592108572265
11670,0.30884953398495235
11671,0.5164629625903732
11672,0.29592752877538864
11673,0.4178985314919236
11674,0.5812814948775142
11675,0.4765139106560603
11676,0.577263723827367
11677,0.5255250050892342
11678,0.3940125663459031
11679,0.45139205598085624
11680,0.47366212449526385
11681,0.3082032534460888
11682,0.6006984051008829
11683,0.28972943454755506
11684,0.33217597216906847
11685,0.46445191556991994
11686,0.5257644258854338
11687,0.5343483246768653
11688,0.2763555370002406
11689,0.3434638062333788
11690,0.4038732718986906
11691,0.4704658113338865
11692,0.4320999931645399
11693,0.5789025106234714
11694,0.35933790803305576
11695,0.5429209364122869
11696,0.47421780126998614
11697,0.34394786500413793
11698,0.5535724151416304
11699,0.4614495531467833
11700,0.4838919675149912
11701,0.508318674800163
11702,0.610486945853236
11703,0.5067177122902147
11704,0.45989225585531396
11705,0.2733564405811201
11706,0.47316355480480815
11707,0.545582997173739
11708,0.6071787429222342
11709,0.6560882402327974
11710,0.2903012808750665
11711,0.4383062050587814
11712,0.5088164507620946
11713,0.6019044089139178
11714,0.17539882303338575
11715,0.3950355197620977
11716,0.47247277176536906
11717,0.6355129682799969
11718,0.4452504955746356
11719,0.7166005970371807
11720,0.21018156615244385
11721,0.41757313414532904
11722,0.45901938984794144
11723,0.2866131592335459
11724,0.5665097748483412
11725,0.2351017824342279
11726,0.5030635074470979
11727,0.5450237281928765
11728,0.4044581796727343
11729,0.541295127039009
11730,0.33385395281203895
11731,0.5443927435658237
11732,0.40115717708511306
11733,0.47879437878518394
11734,0.4905008000017642
11735,0.42382973148432196
11736,0.4579319226706567
11737,0.42700426529001645
11738,0.26425689216115367
11739,0.38695548338373104
11740,0.5518543611008913
11741,0.4842089373095838
11742,0.44447163359348263
11743,0.5345205208554098
11744,0.4373254700859104
11745,0.5645695210168042
11746,0.6338062977812051
11747,0.5614943684975507
11748,0.41374887148843886
11749,0.5923616444389282
11750,0.6623031596295839
11751,0.32394307765521224
11752,0.36009439272836224
11753,0.3764489127854511
11754,0.33936980949396744
11755,0.10627525523648668
11756,0.3125790477082124
11757,0.31421258777633554
11758,0.24033569461619722
11759,0.3754218440063422
11760,0.4512802052681225
11761,0.4751262337154921
11762,0.371480481596158
11763,0.34216328577243277
11764,0.4832865145316231
11765,0.5780596606075346
11766,0.4072982981013122
11767,0.4093935265920852
11768,0.45134768433371264
11769,0.29673424268788334
11770,0.5380479907130546
11771,0.32912822936464975
11772,0.3596629065882391
11773,0.5952270303632715
11774,0.5378411171545487
11775,0.4290227192394285
11776,0.571404639300383
11777,0.5045894159745061
11778,0.32162196774777757
11779,0.42822513230562476
11780,0.5156319871540042
11781,0.4798324112446642
11782,0.47882461601334975
11783,0.5636237214049366
11784,0.45638737475602303
11785,0.3625690229397574
11786,0.5329921872034271
11787,0.5207631971860021
11788,0.5868772136508025
11789,0.4835474708348913
11790,0.31878843348873737
11791,0.41298768866029495
11792,0.569141784801195
11793,0.36523546770872456
11794,0.5446553412220799
11795,0.5496344321803128
11796,0.4161919716114969
11797,0.43341231433100047
11798,0.402081141325494
11799,0.40284940578462686
11800,0.3795806422944601
11801,0.5965203312093448
11802,0.49709590540466564
11803,0.44845848057948323
11804,0.28881168806140733
11805,0.43294789976306847
11806,0.4865544937472174
11807,0.3766594756784178
11808,0.5109619043588043
11809,0.4631063316794997
11810,0.5708650457421649
11811,0.526697460060889
11812,0.3480768587733275
11813,0.4145099248121555
11814,0.47101582383163065
11815,0.45499963409105404
11816,0.3353276885280353
11817,0.509903800768707
11818,0.8013400688518775
11819,0.6213350753853497
11820,0.3950125584215619
11821,0.41031140155484735
11822,0.5316364526326518
11823,0.3937414560218878
11824,0.5057572725111763
11825,0.4703474668991515
11826,0.4674867305434855
11827,0.49093443215101695
11828,0.5452278127810357
11829,0.41930956239756145
11830,0.43651400048305483
11831,0.4458383285042373
11832,0.4415186877729479
11833,0.48847377402839737
11834,0.25231410076134575
11835,0.35561014570300403
11836,0.3756169588711865
11837,0.5192895837797427
11838,0.37562139182829174
11839,0.47562912780031386
11840,0.3689890795336052
11841,0.4385881875878185
11842,0.42343373572417653
11843,0.505610330209876
11844,0.7611806759037112
11845,0.44928131265412136
11846,0.5985256044859263
11847,0.44339202096249936
11848,0.34933126075484144
11849,0.5864531657927499
11850,0.38814955968483295
11851,0.632020736474259
11852,0.46553091768003135
11853,0.3118295213063449
11854,0.3821637006015798
11855,0.30569048931989684
11856,0.4200071143559098
11857,0.7163842886700154
11858,0.4129550473777194
11859,0.46637958126277235
11860,0.385969634270745
11861,0.6149328071496332
11862,0.4690896669681385
11863,0.581629556526712
11864,0.524737488666378
11865,0.5556793997565327
11866,0.5840951035057034
11867,0.5022035949659015
11868,0.3929732912606078
11869,0.4313910550947118
11870,0.5472714738422042
11871,0.427169264208619
11872,0.47241461759669456
11873,0.4091037604358378
11874,0.2507977395881111
11875,0.5261755788026465
11876,0.5341226545399962
11877,0.4107801520800407
11878,0.41489993664550595
11879,0.6195566126683055
11880,0.45129939761869664
11881,0.5289614708496071
11882,0.44029001554605807
11883,0.6342468291888925
11884,0.6000248258509794
11885,0.5662121294782824
11886,0.605797658373707
11887,0.42833194326620316
11888,0.6802831031162009
11889,0.5997736797650379
11890,0.5654598495656138
11891,0.5040353837004488
11892,0.36534683946063967
11893,0.5059967931337053
11894,0.3199763159322563
11895,0.6315334498570382
11896,0.14943529030592198
11897,0.5739197413797665
11898,0.42456180665069443
11899,0.49824357569567224
11900,0.5797627563730057
11901,0.6052926794988626
11902,0.42415035926508143
11903,0.38856056973605035
11904,0.5548161833707189
11905,0.3097512054770991
11906,0.368295741608211
11907,0.4695601704282595
11908,0.48837960992031626
11909,0.42708220023215926
11910,0.5286861094913726
11911,0.6434002401447041
11912,0.31694109394477615
11913,0.5617648498000616
11914,0.46511439855158604
11915,0.4658953143598977
11916,0.5094216331737126
11917,0.46724475049312586
11918,0.6170698509241137
11919,0.5646577710893687
11920,0.4761220436203971
11921,0.38083202507553426
11922,0.4208648612352929
11923,0.6039113749983714
11924,0.29736503614173376
11925,0.34285000458265
11926,0.7475898892749342
11927,0.4014420873392404
11928,0.4795979393676535
11929,0.5214706305377215
11930,0.578118366968698
11931,0.5326375799276759
11932,0.5780772207911986
11933,0.6676938086560331
11934,0.5649687071082399
11935,0.4771615597278211
11936,0.5167547494268127
11937,0.26503176442952125
11938,0.4451187731269905
11939,0.3126680398617019
11940,0.484137692401709
11941,0.466179488186071
11942,0.5279935378005072
11943,0.42347412054925865
11944,0.5204811139312991
11945,0.3160238819213446
11946,0.19545287551098484
11947,0.7222991772714422
11948,0.43366819927686623
11949,0.6104206560314277
11950,0.5475036989201814
11951,0.4916288857673311
11952,0.6129931136046118
11953,0.46813722049014517
11954,0.4481785454537741
11955,0.7126781803024708
11956,0.330383304049717
11957,0.4922457199800675
11958,0.5991121567606351
11959,0.39276666180766934
11960,0.4395616086439816
11961,0.3237652372420415
11962,0.42173039482532504
11963,0.6818271432912543
11964,0.44806414884844825
11965,0.641156446179084
11966,0.37786290379228604
11967,0.5658000926419622
11968,0.6691992410945355
11969,0.48083466553655035
