,0
12152,0.7100295497726046
12153,0.5487576450513758
12154,0.563729457843472
12155,0.5342190594608858
12156,0.34321659922539405
12157,0.5655652384742869
12158,0.6899031972649925
12159,0.759008185753078
12160,0.47601418910169635
12161,0.44733914597286
12162,0.6278803229539479
12163,0.6439661394215778
12164,0.6855004066149094
12165,0.34148448278112176
12166,0.36808171591681316
12167,0.611015992034443
12168,0.3466425814700535
12169,0.8332391473175327
12170,0.5420726538455414
12171,0.36637023496858495
12172,0.5204783985324875
12173,0.7087511674268832
12174,0.6482928506581611
12175,0.4767494479285932
12176,0.7546064141443563
12177,0.6872300979144703
12178,0.5568171018326351
12179,0.582087676307741
12180,0.4655376001582237
12181,0.6269026951619239
12182,0.3840874015668148
12183,0.48003572309382075
12184,0.7282030706427516
12185,0.619077822174648
12186,0.6894947301575467
12187,0.3890079449705679
12188,0.7002671046424322
12189,0.5975971898901841
12190,0.6939833430256762
12191,0.6196042855869753
12192,0.6167191975438359
12193,0.6027598175039159
12194,0.6679780306432133
12195,0.5656371176495043
12196,0.6420893183052381
12197,0.5408072355137791
12198,0.7040739851715772
12199,0.5125525894967033
12200,0.6089996593332648
12201,0.5400905695073787
12202,0.5753381453941225
12203,0.5905276655449921
12204,0.7108421236826071
12205,0.5136596898234882
12206,0.4629855592871104
12207,0.6286479738438187
12208,0.6349736533087948
12209,0.2676222295778896
12210,0.5917971905279078
12211,0.6012972634092507
12212,0.6841708715146367
12213,0.6252738894563592
12214,0.5453039567564693
12215,0.5005676976618159
12216,0.521288750713331
12217,0.6561123275420315
12218,0.6150557556810774
12219,0.7879034763724305
12220,0.42356364226073173
12221,0.7138165602765343
12222,0.6255402746360873
12223,0.2732595114082397
12224,0.7324536709151244
12225,0.5613251019884578
12226,0.543403058653801
12227,0.48662378199639583
12228,0.6639022896013674
12229,0.4081629336337932
12230,0.6672239628002329
12231,0.6156725105711283
12232,0.5982491058507291
12233,0.5669124671332386
12234,0.47856389335646365
12235,0.5872074994583449
12236,0.6983061562185477
12237,0.7052701494936893
12238,0.49687012583454354
12239,0.29071390345279763
12240,0.5893371659067024
12241,0.6701847545105392
12242,0.553339874311298
12243,0.3293899989535921
12244,0.6545789877638687
12245,0.6717382786894586
12246,0.1854432537671874
12247,0.5980091351389902
12248,0.6200434517772112
12249,0.784838489105701
12250,0.722544058693072
12251,0.4238561389151263
12252,0.47090217734793255
12253,0.772969391840301
12254,0.43714245895957576
12255,0.697311352525813
12256,0.5750470231259606
12257,0.6437236313404476
12258,0.4206863111661594
12259,0.6347993187253178
12260,0.5000178015233474
12261,0.6715682550546428
12262,0.35874423915706666
12263,0.7541149805409169
12264,0.6870191028029891
12265,0.8235943559856473
12266,0.5995913518936485
12267,0.4338223507824608
12268,0.6161847450123109
12269,0.6572418461797025
12270,0.40998926875395497
12271,0.639443201002684
12272,0.4956826561294827
12273,0.3043147145913766
12274,0.6442970182477149
12275,0.6029099477666563
12276,0.6630024691900361
12277,0.5385808512271197
12278,0.6588919440887199
12279,0.5792524064374032
12280,0.6363292230704003
12281,0.8004240689222331
12282,0.6035404422590226
12283,0.6532042905503148
12284,0.7085490096428408
12285,0.7093666648147687
12286,0.66696232939716
12287,0.5386757344648141
12288,0.6314817990377328
12289,0.5089385852513931
12290,0.6892278411232861
12291,0.4268654409081197
12292,0.6235930363938136
12293,0.40354007131851516
12294,0.48039014647140277
12295,0.43258859179168235
12296,0.6864513125524843
12297,0.4498243259623852
12298,0.37080507315320627
12299,0.6051084572001101
12300,0.7312056016136055
12301,0.28082609709840545
12302,0.6984117520540866
12303,0.7151045808984323
12304,0.7831020834954047
12305,0.5430507130968623
12306,0.45996609716652304
12307,0.48626498039192295
12308,0.5806101381548804
12309,0.3551178531881287
12310,0.44140120956595913
12311,0.3866105723395196
12312,0.614136969165736
12313,0.6555303982465639
12314,0.5160681214445718
12315,0.9646660284161133
12316,0.4423234807707647
12317,0.5600297315153482
12318,0.5960383920166293
12319,0.590926123064667
12320,0.6057370016721803
12321,0.350442158209362
12322,0.49733456720592445
12323,0.3779345433162056
12324,0.5672222296145257
12325,0.6544820275042833
12326,0.6615118815567342
12327,0.70704208167016
12328,0.7844166702150789
12329,0.6297060062923396
12330,0.5340167025213026
12331,0.5044741202838081
12332,0.7595638883039568
12333,0.6956417768454582
12334,0.5712827554925485
12335,0.4118459649765748
12336,0.25893724175024435
12337,0.745979280202587
12338,0.5135896381932343
12339,0.6059910276930296
12340,0.43494708329713305
12341,0.45356455435050885
12342,0.633968276200781
12343,0.6147558945316816
12344,0.6796115684721362
12345,0.6356032361586852
12346,0.6541666844078399
12347,0.7337617486033707
12348,0.5795339165219593
12349,0.7197056963871479
12350,0.4515227968352792
12351,0.6337419444485843
12352,0.5695987217988645
12353,0.6830904419221622
12354,0.34572593348052005
12355,0.5140504905048677
12356,0.540414281396551
12357,0.5931252384847665
12358,0.49008011043347277
12359,0.769265407896864
12360,0.540394367872624
12361,0.6967981612294535
12362,0.5381351176965475
12363,0.7039628579772657
12364,0.7184229557833399
12365,0.5866943761391231
12366,0.652339725195983
12367,0.6102972524674111
12368,0.4478093532699007
12369,0.6786864169004453
12370,0.7990480526360342
12371,0.7479905269824522
12372,0.4710050395872971
12373,0.6227838341498431
12374,0.5306295651921424
12375,0.5956986395863924
12376,0.5953770731455468
12377,0.40124713713111226
12378,0.521259380063563
12379,0.6373762183614453
12380,0.6283619503102857
12381,0.7214649152912781
12382,0.6836243843173017
12383,0.4664696161394952
12384,0.49308474771379723
12385,0.6219604708286623
12386,0.558992813814173
12387,0.45105542244593244
12388,0.7454937762690019
12389,0.674772327089661
12390,0.6750087164629232
12391,0.5998942072986766
12392,0.5933031173978696
12393,0.7091363278529442
12394,0.5309073115564766
12395,0.5422663895867101
12396,0.43879916041902783
12397,0.4221728336834208
12398,0.6484748637793674
12399,0.39579953231590786
12400,0.6763232687031288
12401,0.5570176104596984
12402,0.8306383719140606
12403,0.6997593975285454
12404,0.5446122379103231
12405,0.6193347684999911
12406,0.36412498735069443
12407,0.4353350638508533
12408,0.5533009505855847
12409,0.6883383246149393
12410,0.6135730778242579
12411,0.6328580245304375
12412,0.7547726637583753
12413,0.48903448420364604
12414,0.6052413354809955
12415,0.5845600230124122
12416,0.7386891090906383
12417,0.5688532304241771
12418,0.2198052653713184
12419,0.7118143865142402
12420,0.5541301852677115
12421,0.5079929223230577
12422,0.4700946239946903
12423,0.35352765476929293
12424,0.6117298144831205
12425,0.6551847558178302
12426,0.730119878024878
12427,0.7142343449361997
12428,0.7115134963141199
12429,0.2830422914373898
12430,0.5334138043838855
12431,0.6838172611336377
12432,0.458083576753767
12433,0.5863190739123361
12434,0.6167175925844769
12435,0.46989937914442287
12436,0.6241673708874043
12437,0.73261069400971
12438,0.3571850110223434
12439,0.4732385721733706
12440,0.5239178679737768
12441,0.30363891487596534
12442,0.6036183349730722
12443,0.525037571544791
12444,0.7059183049955837
12445,0.6790617644231367
12446,0.6365425285059687
12447,0.34594563079719826
12448,0.6596230094667277
12449,0.4685022742700118
12450,0.5267844191090718
12451,0.4520608277765228
12452,0.23035791043135256
12453,0.6871401857109019
12454,0.67755320375526
12455,0.7220747770000295
12456,0.4589630092822266
12457,0.914946372642003
12458,0.6162034037298613
12459,0.5274033370199971
12460,0.3292509351359073
12461,0.3162952814495179
12462,0.6326852011860649
12463,0.4373133408036755
12464,0.7194971517807596
12465,0.3432363315989854
12466,0.5730077491974762
12467,0.3178603117199993
12468,0.5947664617246811
12469,0.3526512170289669
12470,0.5326881369730381
12471,0.6196025741273272
12472,0.7297105236618584
12473,0.4846469001973628
12474,0.7062969854489872
12475,0.7151726859696496
12476,0.3058784881584448
12477,0.6965285565626221
12478,0.545928840813598
12479,0.7119864124460175
12480,0.3271790785089312
12481,0.4683705717523196
12482,0.5631164304635448
12483,0.5500659382695825
12484,0.4030943633480124
12485,0.6462124696149084
12486,0.4933214680367083
12487,0.6186859608835131
12488,0.5937289481543876
12489,0.7628813610149298
12490,0.6868792911535857
12491,0.2486413262874646
12492,0.6745990247602374
12493,0.6529121493406356
12494,0.4476711712746108
12495,0.7168873076114076
12496,0.6348432511596344
12497,0.4223473194973085
12498,0.7129703582345757
12499,0.6085511951352764
12500,0.4954185833372847
12501,0.4862972670196105
12502,0.4237652302682266
12503,0.6119125668494595
12504,0.6989174017155105
12505,0.5341847109875985
12506,0.6930985653808247
12507,0.7203677833915666
12508,0.2511726336822676
12509,0.7346597963173874
12510,0.6938103515439719
12511,0.5691642325688309
12512,0.49004567249994246
12513,0.4986062147396047
12514,0.665884320156884
12515,0.4464631384937025
12516,0.3062255129609329
12517,0.6357933791125964
12518,0.48233151361898124
12519,0.45431106386796155
12520,0.3267257578977532
12521,0.3191302126489359
12522,0.5932957071077439
12523,0.6104792305766471
12524,0.594658867144964
12525,0.687154834293186
12526,0.3454656467736048
12527,0.4584427425892291
12528,0.6916893152134281
12529,0.46565706153267006
12530,0.5476973569267287
12531,0.5251434583923702
12532,0.7572415124610461
12533,0.6566919745363006
12534,0.32250563281627326
12535,0.5710545275027018
12536,0.5218602419154497
12537,0.49559918759278965
12538,0.6521606545446433
12539,0.7226740170688397
12540,0.4917810819331583
12541,0.777507736990413
12542,0.5233301205675078
12543,0.5693680379123479
12544,0.4065359457550405
12545,0.5867322210169065
12546,0.18324396315411207
12547,0.7275333467688418
12548,0.4666329961032205
12549,0.5439368807036137
12550,0.5056662871841261
12551,0.7882000563144775
12552,0.555930470417124
12553,0.6181955363703142
12554,0.660037226899205
12555,0.5894036529722753
12556,0.5746086200102972
12557,0.4881507000733679
12558,0.47563505446200083
12559,0.37099655641325757
12560,0.3709557114223263
12561,0.7108402812858455
12562,0.671797499506547
12563,0.5000432721325232
12564,0.6278456597723059
12565,0.5914302949014523
12566,0.6656676048483048
12567,0.6797662280923341
12568,0.5621894775060239
12569,0.5815846786366446
12570,0.5486410176496263
12571,0.7273279328715812
12572,0.6940134755518884
12573,0.4878545014689192
12574,0.4507280000866828
12575,0.40580083815855444
12576,0.511052807693431
12577,0.6071937349935368
12578,0.6859001972519547
12579,0.6917815342132616
12580,0.45923188097745793
12581,0.5595598234841203
12582,0.5326208948204145
12583,0.668783419910578
12584,0.5533768426917008
12585,0.22828169155252898
12586,0.5659841488420098
12587,0.4025210169108551
12588,0.2780234397466403
12589,0.6301309621489815
12590,0.6523057539999704
12591,0.5887028011938249
12592,0.7766036199580375
12593,0.6103884010062122
12594,0.6114146524371687
12595,0.5347018636121385
12596,0.6328451534379808
12597,0.35425778241225386
12598,0.5424734626253519
12599,0.5891208531692164
12600,0.5839568138941504
12601,0.45884967593442344
12602,0.482654032704914
12603,0.6338555914397394
12604,0.608141192451746
12605,0.6967266356518371
12606,0.5650539518856785
12607,0.3700937193812335
12608,0.40094650811463095
12609,0.5609343790522895
12610,0.6710311862603091
12611,0.43143868260863255
12612,0.597487776818028
12613,0.4732267080411487
12614,0.766067519185436
12615,0.702843437697021
12616,0.5570285853145052
12617,0.5450206319069845
12618,0.35881357510537687
12619,0.5781576750542113
12620,0.6793170599939965
12621,0.388337598069966
12622,0.5007827590209031
12623,0.6534152103794041
12624,0.5142671909034066
12625,0.6963178748948047
12626,0.4479222563565353
12627,0.6520018361214318
12628,0.5710686899111657
12629,0.45686057855221396
12630,0.6362543155594582
12631,0.4044290803529837
12632,0.5706936278425309
12633,0.40279571310690526
12634,0.6534848663610835
12635,0.7335932458093261
12636,0.42554498642188415
12637,0.5989538511799103
12638,0.6178781368864108
12639,0.6141840327085564
12640,0.5654615487276748
12641,0.7342271716411678
12642,0.6489596025083741
12643,0.6504487232000357
12644,0.5379234845817711
12645,0.3340470137816253
12646,0.6230206434004957
12647,0.38340040228098665
12648,0.49347799790182933
12649,0.5566877561663439
12650,0.7248747824446704
12651,0.7216444651939196
12652,0.671557408715732
12653,0.679414379692058
12654,0.6806711808898895
12655,0.6058578677854418
12656,0.3592839911429844
12657,0.4804720931189625
12658,0.5290627712768712
12659,0.6183010218449283
12660,0.3922156527424135
12661,0.5261553772806508
12662,0.5081253447827052
12663,0.6117239111720876
12664,0.6558776769690385
12665,0.414248913962768
12666,0.5479757699828736
12667,0.6570854079048303
12668,0.5730796709728092
12669,0.5991440341712739
12670,0.6266830435571668
12671,0.6536010145115314
12672,0.4807403183574381
12673,0.6698537281149388
12674,0.5201881511642017
12675,0.6734450589811702
12676,0.32424979657326514
12677,0.7293188952069807
12678,0.6291617669167344
12679,0.6984818036344185
12680,0.6890219242784095
12681,0.6992896327402065
12682,0.5622506789622416
12683,0.6208499805976708
12684,0.6755021991319277
12685,0.28433037409570633
12686,0.6850724389300876
12687,0.5465259069951761
12688,0.4768120125885132
12689,0.6393369710244855
12690,0.6727993072573666
12691,0.5562631262005872
12692,0.6008053950183805
12693,0.6590699417496455
12694,0.5813078364597661
12695,0.525606613240257
12696,0.8322939971880899
12697,0.5116648158655901
12698,0.8028798567955256
12699,0.6223287935589937
12700,0.5281852727936642
12701,0.698479096846364
12702,0.6063581433091451
12703,0.582779380776348
12704,0.2964298037966685
12705,0.37453485386295504
12706,0.4599927222388343
12707,0.6686048151980037
12708,0.8205541832863119
12709,0.6541855093989669
12710,0.6364307077285235
12711,0.4403827941600345
12712,0.6542055386421145
12713,0.6296718181019876
12714,0.5474084370845484
12715,0.5284449588389483
12716,0.832298533434785
12717,0.7510054328875403
12718,0.45779430918814235
12719,0.7261367424457902
12720,0.3843116059757338
12721,0.44011958082517083
12722,0.6413555750440199
12723,0.6937078888138174
12724,0.6063442791014911
12725,0.49059291784621156
12726,0.6495178884733785
12727,0.6557345752760904
12728,0.542042504678659
12729,0.48171488759428044
12730,0.6283887441522742
12731,0.4599168727328339
12732,0.27601708079755
12733,0.6050317184166945
12734,0.257029531889076
12735,0.6315967607749586
12736,0.4680509558642716
12737,0.3804435538104523
12738,0.6153614210962373
12739,0.7815654532576802
12740,0.35368181606798116
12741,0.3882294640662838
12742,0.36923634093267077
12743,0.5686654342041395
12744,0.4657020344748125
12745,0.6449670988975936
12746,0.5227408842871951
12747,0.7490064321765593
12748,0.6789088369302994
12749,0.3822167239862229
12750,0.5771434046395442
12751,0.5192206439615392
12752,0.48716749792307934
12753,0.4923644777376088
12754,0.6554421579644113
12755,0.486577643941089
12756,0.6329943502256857
12757,0.6361535226207137
12758,0.5896077320215355
12759,0.37288987595534306
12760,0.6297543470398788
12761,0.5959090697804017
12762,0.5581215008677655
12763,0.5072491306929866
12764,0.40151697052395546
12765,0.3552445075921106
12766,0.6978085763502906
12767,0.5310838230058658
12768,0.6665453642572203
12769,0.6647237311248286
12770,0.5290929790189127
12771,0.5167660114499782
12772,0.7677366983519015
12773,0.45890733945103235
12774,0.5610640016193327
