,0
13051,0.4913839438931736
13052,0.3583374355274913
13053,0.2612004962168932
13054,0.3261983297765493
13055,0.254869667070992
13056,0.3277706257388586
13057,0.27845246308759375
13058,0.6057283879412312
13059,0.5712998286200326
13060,0.34733771713710493
13061,0.4870278633502628
13062,0.30644994227936595
13063,0.45803804647844104
13064,0.3280182400764811
13065,0.593204353719951
13066,0.3777374075648237
13067,0.45158687488626326
13068,0.4521384348751916
13069,0.4627321716710726
13070,0.24979820180954626
13071,0.5461569252496579
13072,0.3200269121803669
13073,0.21109680141474957
13074,0.40866423787299344
13075,0.48942601898519134
13076,0.4331618014551849
13077,0.44450335034605704
13078,0.357515928775158
13079,0.4493398745512913
13080,0.5258219440640675
13081,0.33524403134316766
13082,0.49479833787914196
13083,0.3007234593485938
13084,0.600315103015023
13085,0.4293928068853695
13086,0.2015173176692791
13087,0.36513197809882153
13088,0.422362744858768
13089,0.4771702533446654
13090,0.34863313147307823
13091,0.3286988625600356
13092,0.3790981251933973
13093,0.4655902214705184
13094,0.4944031701107754
13095,0.28260626177597065
13096,0.5815330895702526
13097,0.45356498494085484
13098,0.4636318790485716
13099,0.19896195431979058
13100,0.39241212157044436
13101,0.27236982618455935
13102,0.5538883185907237
13103,0.42441396715057284
13104,0.38442784908468314
13105,0.27456968028732376
13106,0.19361294645288568
13107,0.5034200504592907
13108,0.4144952232284881
13109,0.3966917496444989
13110,0.5064624109462015
13111,0.48884362775148227
13112,0.33773552893935094
13113,0.4414492825937573
13114,0.48627041435376195
13115,0.30791286245038535
13116,0.23191563196013498
13117,0.36397854921201045
13118,0.42072749153795924
13119,0.40541097718803204
13120,0.32405639983879764
13121,0.38954017947071296
13122,0.3837258675844919
13123,0.3772216018509756
13124,0.37920823961982764
13125,0.1967932926525846
13126,0.2925485833290439
13127,0.3591675964108573
13128,0.48961509513347906
13129,0.5359099862304323
13130,0.7202481639255098
13131,0.4438164982245649
13132,0.3499086676746032
13133,0.223239724735497
13134,0.4534760344880413
13135,0.42717164609630404
13136,0.5053449972948074
13137,0.3778792959439644
13138,0.3844334041988435
13139,0.45457481837061225
13140,0.4383287822633165
13141,0.45687348704632796
13142,0.4489127754864818
13143,0.29824524454325885
13144,0.2829451923660003
13145,0.30962306466351175
13146,0.36523194622481897
13147,0.2880051627309471
13148,0.356408949473842
13149,0.25925563196743107
13150,0.5150520026047489
13151,0.51421881674862
13152,0.32340138036351734
13153,0.4904141529760041
13154,0.44367481843309825
13155,0.5416930027417233
13156,0.48254432694856275
13157,0.23070462068508446
13158,0.4069796720782881
13159,0.3135073175102468
13160,0.4062373634020273
13161,0.56836087998744
13162,0.37775785457474687
13163,0.5775674243222337
13164,0.4437580078930081
13165,0.42105626905522897
13166,0.37325431846827284
13167,0.4379601798509024
13168,0.36724358020143877
13169,0.46753502251159446
13170,0.284630042598443
13171,0.4224338452633497
13172,0.2550656889179341
13173,0.47374200317748916
13174,0.535064538850379
13175,0.28467638337521634
13176,0.43476746286706874
13177,0.49056818808812536
13178,0.35546128781264263
13179,0.5723576410524843
13180,0.46570843469716067
13181,0.4023351496666406
13182,0.3611671918988578
13183,0.36848685303674955
13184,0.2530475787906709
13185,0.40241568437433467
13186,0.3847738806854015
13187,0.29122441098335355
13188,0.10800317964910147
13189,0.5574082572625523
13190,0.3929061307753263
13191,0.4161283066957001
13192,0.3327246394347145
13193,0.3232492775091845
13194,0.3003740054652571
13195,0.30807893435804407
13196,0.47106205226136544
13197,0.23196607225223473
13198,0.44219487353477405
13199,0.43345513396697777
13200,0.3327583778137669
13201,0.48832212176993
13202,0.45797736417035234
13203,0.34356366359663293
13204,0.4820118558922335
13205,0.5672144667799965
13206,0.3549540296785477
13207,0.4290139718958973
13208,0.3316053232108992
13209,0.5248591467033303
13210,0.38304611376475767
13211,0.4933557132436634
13212,0.27629610719018255
13213,0.3480433936189516
13214,0.26479772520025563
13215,0.42806295206344264
13216,0.40051895443960117
13217,0.36712631961547254
13218,0.25294249394581947
13219,0.6430342948078931
13220,0.5848600977367073
13221,0.46763492268857687
13222,0.34156069278081524
13223,0.6666436600180992
13224,0.28000344879402134
13225,0.36412075724498943
13226,0.31493421251310266
13227,0.45594766659145347
13228,0.38517234273940454
13229,0.4021691969519385
13230,0.2658115163779592
13231,0.27504512293176875
13232,0.47712742605118175
13233,0.3303118918122952
13234,0.266057526125552
13235,0.3928420410837389
13236,0.49124384702029
13237,0.32717713872445986
13238,0.48770879161143954
13239,0.4567069058596728
13240,0.24298515769211906
13241,0.3292493371706771
13242,0.4889214860355139
13243,0.25911693470881086
13244,0.47812731048096857
13245,0.3779217159948463
13246,0.1771452909082354
13247,0.32250282078258646
13248,0.3108466200942703
13249,0.4668904251962034
13250,0.4747680159223875
13251,0.553189981505479
13252,0.5608224302449136
13253,0.4074596702414163
13254,0.3422733239910857
13255,0.4082271970320289
13256,0.5431788124752998
13257,0.4784096804011711
13258,0.4510042452666409
13259,0.5091406245346847
13260,0.14735516770833665
13261,0.3406640457050521
13262,0.5501385509537807
13263,0.28621717266599067
13264,0.23110622509885312
13265,0.3980863722513711
13266,0.3321697524272354
13267,0.432510226385458
13268,0.22977130010371194
13269,0.46084748857749513
13270,0.4968237226144114
13271,0.4521102078159177
13272,0.4331218343411718
13273,0.4541499903280898
13274,0.24264959701204494
13275,0.3466775037384419
13276,0.4579952760725048
13277,0.49462334478501935
13278,0.41341371555230094
13279,0.2632585215369952
13280,0.45667529805472
13281,0.38651331677709455
13282,0.40347686107313596
13283,0.3634941490362796
13284,0.24987450697323402
13285,0.6675525045064238
13286,0.4971133669168759
13287,0.3610573700369574
13288,0.441097482042651
13289,0.44160995035371353
13290,0.4805310748372591
13291,0.4932373185186553
13292,0.3688315572613601
13293,0.243839066869116
13294,0.40911574440460313
13295,0.6151108895237796
13296,0.29189573822224507
13297,0.3975698423500138
13298,0.3680507910227925
13299,0.5821300586894922
13300,0.5058434863940535
13301,0.32406320106114095
13302,0.49946504440260897
13303,0.44620217234075643
13304,0.4891665937091395
13305,0.41110048772782637
13306,0.3715248972938673
13307,0.4129904408205941
13308,0.4108602091748981
13309,0.22799023045405542
13310,0.44754621604856804
13311,0.4789865770766112
13312,0.316404488334309
13313,0.5435769306502862
13314,0.4962715446506369
13315,0.4148917721000907
13316,0.342672201414483
13317,0.3860699225039333
13318,0.4982582441605375
13319,0.41026012410796847
13320,0.3962570457078658
13321,0.371161889726599
13322,0.27919776219774933
13323,0.3284021971603419
13324,0.32293970631151664
13325,0.43659265738807773
13326,0.4173127379414228
13327,0.4247210714152293
13328,0.4975818855341132
13329,0.4755160522942771
13330,0.4538561787517555
13331,0.336842257191405
13332,0.33094538431722714
13333,0.22640842253261648
13334,0.33844431888570103
13335,0.25658832114831565
13336,0.517725236952618
13337,0.30092009702581174
13338,0.3557243069369322
13339,0.4787326064020986
13340,0.4174318622718018
13341,0.40685013010290466
13342,0.39702262568018676
13343,0.3821221082935409
13344,0.32242897532809456
13345,0.34964684047987993
13346,0.3456147973966972
13347,0.4257742976277817
13348,0.5816595054394554
13349,0.5631982871957685
13350,0.27617537556084304
13351,0.2974284730020206
13352,0.28969413956802453
13353,0.5346711993845801
13354,0.5070192136192675
13355,0.1351237598708789
13356,0.4070813427673138
13357,0.32624867796500073
13358,0.23909265524802234
13359,0.6709315609411717
13360,0.37487268431427223
13361,0.58629568705307
13362,0.417167140584484
13363,0.4763798044843258
13364,0.3747281646603163
13365,0.47296706091446705
13366,0.2231092987456852
13367,0.346340404385655
13368,0.28726209397384356
13369,0.4278660967687811
13370,0.2399523109702918
13371,0.482467827644832
13372,0.3489120847542684
13373,0.45142865526611076
13374,0.5894930288590672
13375,0.4725473825141845
13376,0.32492867195493064
13377,0.21970256900227442
13378,0.42095880172387834
13379,0.5255546626064211
13380,0.4395869831134679
13381,0.39974274981481117
13382,0.23219508526480792
13383,0.40461424451113814
13384,0.4472375527942175
13385,0.2927275533593727
13386,0.3655572563106232
13387,0.4224774536318901
13388,0.41187964847338726
13389,0.44870268706470395
13390,0.3493229950226791
13391,0.19021170319738753
13392,0.4583864140805139
13393,0.6131083209841905
13394,0.7012830899648534
13395,0.29968069073777576
13396,0.43033690535722025
13397,0.3830861228671987
13398,0.5171990643862183
13399,0.48165813273390495
13400,0.45256732634923524
13401,0.4502365992830717
13402,0.32751543723062865
13403,0.3563642069662598
13404,0.30766937291144364
13405,0.6061987956991077
13406,0.5528116784117539
13407,0.3721376827315162
13408,0.7178535420979066
13409,0.3419461718323154
13410,0.3696501401743483
13411,0.4704080992018561
13412,0.3685719170767955
13413,0.3807470796091238
13414,0.46593352021151535
13415,0.40932291079298977
13416,0.4750625651956126
13417,0.6655087769232553
13418,0.529042304784069
13419,0.4340380922702078
13420,0.37914292549150397
13421,0.3761771573149492
13422,0.3115296011536029
13423,0.21352622837579255
13424,0.37492378693996053
13425,0.4864958551895441
13426,0.3023512649155673
13427,0.3596752816530468
13428,0.3907527601196924
13429,0.5413131636842163
13430,0.5210698021512862
13431,0.3946116591797898
13432,0.44909113645886184
13433,0.43623358138242424
13434,0.44661668320151393
13435,0.3404244172955236
13436,0.5897901550027467
13437,0.44224749090428617
13438,0.47655379911169243
13439,0.24549282218751026
13440,0.23987107916439682
13441,0.44728397483891585
13442,0.31595455117662824
13443,0.36119796715906805
13444,0.33791432198619875
13445,0.4138704886969373
13446,0.4672316475417173
13447,0.5941893552837445
13448,0.5307236054141442
13449,0.4612162426900359
13450,0.1467188001248145
13451,0.4045475569548824
13452,0.24111395107794442
13453,0.47059294670911445
13454,0.3312354096759621
13455,0.32957219838300883
13456,0.32539458999856885
13457,0.2165005405201928
13458,0.5502802556899855
13459,0.16441580460029692
13460,0.3887040775634151
13461,0.3312216194120712
13462,0.5378725560518152
13463,0.481403198639429
13464,0.3685127504155075
13465,0.4085095759820009
13466,0.27672545466758297
13467,0.44113384040930687
13468,0.33291290606417173
13469,0.4596681790169995
13470,0.3606949746880573
13471,0.5299626784820164
13472,0.3918859582595584
13473,0.44065700356846016
13474,0.3842100329862173
13475,0.47263857731619263
13476,0.28495314219668794
13477,0.655507388939335
13478,0.41132004792625976
13479,0.3119885391854628
13480,0.45344482805634023
13481,0.4489541300245696
13482,0.36331886315188283
13483,0.48571218317117026
13484,0.3383833571062481
13485,0.374120363655399
13486,0.3769134862521417
13487,0.3778916450566525
13488,0.3271739024550921
13489,0.34037530528250864
13490,0.3986244399588001
13491,0.34649920913486726
13492,0.37697658898992914
13493,0.4503935876941608
13494,0.3011715824255938
13495,0.35160866805421476
13496,0.28903594883771644
13497,0.4726266250618715
13498,0.3701022173873867
13499,0.499355347264399
13500,0.3935346135641722
13501,0.46906613911334316
13502,0.5137322896106973
13503,0.2959069965821275
13504,0.5189813293516047
13505,0.36380200999561524
13506,0.4714083908742448
13507,0.18745164219847765
13508,0.49611104264338596
13509,0.49905604054427155
13510,0.531013844778415
13511,0.27696412230964296
13512,0.2918648744702943
13513,0.39961021356788085
13514,0.5486144528532025
13515,0.4348176584524166
13516,0.3956661412075273
13517,0.5908807750707656
13518,0.3414643185030555
13519,0.2465877322989908
13520,0.31358290029237923
13521,0.6960097490826811
13522,0.39693176001327474
13523,0.2452367993285839
13524,0.334664414054631
13525,0.33408441390386995
13526,0.4111521596804779
13527,0.45490263551546584
13528,0.20800291345149835
13529,0.2855877688406618
13530,0.5332993141886497
13531,0.5127675774873501
13532,0.620328156666442
13533,0.5233383138802542
13534,0.14953259186380857
13535,0.41121082789849267
13536,0.4418207747017009
13537,0.35676995423824814
13538,0.190835132927254
13539,0.42675259526499765
13540,0.514083225053455
13541,0.4835326081246174
13542,0.31715884430321434
13543,0.5702761202722958
13544,0.4139362001351164
13545,0.30672656384834207
13546,0.3559440662417818
13547,0.6076743083351017
13548,0.4194531666800048
13549,0.7327188425936262
13550,0.35785507246774645
13551,0.4935278928873723
13552,0.39734069253643356
13553,0.29091728504725045
13554,0.4412813615586252
13555,0.37728518226356644
13556,0.3432284623013826
13557,0.43894009765450037
13558,0.22996092887388947
13559,0.4616043494044435
13560,0.38867869973501634
13561,0.5210249278090702
13562,0.42702134016609
13563,0.41605178481754573
13564,0.4653611885924524
13565,0.3857258504496014
13566,0.44857252293820593
13567,0.30496413706067427
13568,0.45519309390808155
13569,0.46920959370952076
13570,0.4648801511028615
13571,0.47765526664174135
13572,0.4458799486301473
13573,0.3534994295370917
13574,0.5623618578464562
13575,0.44059383130144797
13576,0.3586947182209337
13577,0.6613036837265895
13578,0.45696813889556676
13579,0.4425563433323064
13580,0.48544379223704004
13581,0.4495130510815466
13582,0.3327463537727787
13583,0.39765313113738754
13584,0.4420866578431131
13585,0.4011945832349103
13586,0.44388356051625244
13587,0.4798837053826495
13588,0.36240389106201526
13589,0.39136239597376016
13590,0.46660251822137944
13591,0.35401071675431134
13592,0.28826991376501554
13593,0.4089675297689917
13594,0.392604115688727
13595,0.40028785351858887
13596,0.40329903240566456
13597,0.42298125246131196
13598,0.5252399907741762
13599,0.3164573287391263
13600,0.4454211713281834
13601,0.3576858527824604
13602,0.4388665592121695
13603,0.3514364125604425
13604,0.505275088819792
13605,0.5858982083409592
13606,0.4457430203033607
13607,0.2734469548740559
13608,0.3992285983547247
13609,0.33510984174545266
13610,0.40551868518090617
13611,0.39283957053881974
13612,0.38793343313203077
13613,0.5492969788121552
13614,0.4188081580586157
13615,0.26947045390270735
13616,0.31979486155335357
13617,0.3846555509747334
13618,0.32453192375116763
13619,0.369784479666236
13620,0.3659096376452128
13621,0.49598651173855396
13622,0.27619788135819884
13623,0.3372332967749272
13624,0.37460033924410363
13625,0.4038389223205668
13626,0.5131644927700658
13627,0.25043379283289646
13628,0.3122048238350314
13629,0.2998978485660493
13630,0.40081750728685234
13631,0.22904882825070425
13632,0.3613536169068375
13633,0.2945510719551734
13634,0.4622657854338889
13635,0.3158236773102521
13636,0.7149386878812949
13637,0.45343756676724395
13638,0.6294830344664457
13639,0.2961119651246321
13640,0.4413642476182818
13641,0.4404653656745819
13642,0.33781860643011974
13643,0.41010662434830303
13644,0.5094190283544042
13645,0.5360957195580728
13646,0.3232536461116402
13647,0.2011477653251197
13648,0.28224229885909546
13649,0.5183219918405775
13650,0.32643330604886156
13651,0.4886314967958567
13652,0.29573856519571373
13653,0.3453958146520196
13654,0.5069466774813446
13655,0.28912715853884413
13656,0.5987146946715117
